time,seconds_elapsed,z,y,x
1701290520136559000,24.09855908203125,0.5543025732040405,0.677090048789978,1.145949125289917
1701290520146634000,24.108634033203124,0.61723393201828,0.5462791919708252,1.2793506383895874
1701290520156708900,24.118708984375,0.6837618350982666,0.46032723784446716,1.3575783967971802
1701290520166785000,24.128784912109374,0.7546902894973755,0.4294394850730896,1.4431082010269165
1701290520176860000,24.13885986328125,0.8238009214401245,0.4102548658847809,1.573591947555542
1701290520186935800,24.148935791015624,0.8975124359130859,0.4125770330429077,1.729384422302246
1701290520197011000,24.159010986328123,0.9577374458312988,0.40014752745628357,1.850138783454895
1701290520207085800,24.1690859375,0.9918429255485535,0.3539305627346039,1.8782857656478882
1701290520217162000,24.179161865234374,1.0103602409362793,0.2535110116004944,1.8063217401504517
1701290520227236900,24.18923681640625,1.0236976146697998,0.11070989817380905,1.6464574337005615
1701290520237311700,24.199311767578124,1.0498274564743042,-0.049767132848501205,1.450518012046814
1701290520247388000,24.209387939453126,1.0770378112792969,-0.14787133038043976,1.2655364274978638
1701290520257463000,24.219463134765626,1.0696781873703003,-0.15552152693271637,1.1229068040847778
1701290520267538000,24.229537841796876,1.0046722888946533,-0.13556674122810364,1.009162425994873
1701290520277613800,24.23961376953125,0.9019922614097595,-0.0777985230088234,0.9374963045120239
1701290520287689000,24.24968896484375,0.7951606512069702,-0.011191867291927338,0.8872619271278381
1701290520297763800,24.259763916015626,0.7136777639389038,0.06998980045318604,0.8745972514152527
1701290520307839700,24.26983984375,0.6632920503616333,0.1402944177389145,0.8926752209663391
1701290520317915000,24.279914794921876,0.6205661296844482,0.2036866992712021,0.9177579283714294
1701290520327990000,24.289989990234375,0.5561432242393494,0.2140413373708725,0.9228613376617432
1701290520338066000,24.30006591796875,0.49165210127830505,0.1480354219675064,0.8792763352394104
1701290520348141000,24.31014111328125,0.4663022458553314,0.007210667245090008,0.7973910570144653
1701290520358216000,24.3202158203125,0.4726189970970154,-0.20613916218280792,0.6894975900650024
1701290520368291800,24.330291748046875,0.4979701042175293,-0.435369074344635,0.5688264966011047
1701290520378367000,24.340366943359374,0.5159858465194702,-0.6262460947036743,0.45698732137680054
1701290520388442000,24.350442138671873,0.5176287293434143,-0.7453722357749939,0.36021947860717773
1701290520398517800,24.360517822265624,0.511823296546936,-0.7809565663337708,0.2853772044181824
1701290520408593000,24.370593017578123,0.4960332214832306,-0.7418820261955261,0.23090361058712006
1701290520418669000,24.3806689453125,0.49184006452560425,-0.6670304536819458,0.19865140318870544
1701290520428744000,24.390743896484373,0.4966115355491638,-0.5966999530792236,0.17874284088611603
1701290520438818800,24.40081884765625,0.4863589107990265,-0.586061418056488,0.1640147566795349
1701290520448895000,24.41089501953125,0.4680010974407196,-0.6526169180870056,0.14776350557804108
1701290520458969900,24.420969970703126,0.4337261915206909,-0.7272096872329712,0.11876221001148224
1701290520469045000,24.431044921875,0.39931464195251465,-0.772984504699707,0.08145631104707718
1701290520479121000,24.441120849609376,0.3628242611885071,-0.7947041988372803,0.054109908640384674
1701290520489196000,24.451196044921875,0.33777162432670593,-0.8130258917808533,0.04300210252404213
1701290520499271000,24.46127099609375,0.3077543377876282,-0.7977034449577332,0.034080781042575836
1701290520509347000,24.47134716796875,0.2695578932762146,-0.7337008118629456,0.031639404594898224
1701290520519422000,24.481421875,0.22307294607162476,-0.6067277193069458,0.02962978184223175
1701290520529496800,24.491496826171876,0.1699584722518921,-0.4402957260608673,0.029156148433685303
1701290520539573000,24.501572998046875,0.11012284457683563,-0.2704632878303528,0.03275914117693901
1701290520549648100,24.511648193359374,0.04614705964922905,-0.15886671841144562,0.02932126447558403
1701290520559723000,24.521722900390625,-0.027840616181492805,-0.12025141716003418,0.007676955312490463
1701290520569799000,24.531798828125,-0.10101983696222305,-0.12333007156848907,-0.025245925411581993
1701290520579874000,24.5418740234375,-0.15906104445457458,-0.125779390335083,-0.06832388788461685
1701290520589950000,24.551949951171874,-0.20184320211410522,-0.135517418384552,-0.11538254469633102
1701290520600024800,24.56202490234375,-0.23272469639778137,-0.17267197370529175,-0.16129837930202484
1701290520610100000,24.572099853515624,-0.26008912920951843,-0.22643622756004333,-0.20982562005519867
1701290520620176000,24.58217578125,-0.28121277689933777,-0.28617173433303833,-0.2597268521785736
1701290520630251000,24.5922509765625,-0.29614537954330444,-0.3284221291542053,-0.31419089436531067
1701290520640326100,24.602326171875,-0.31233686208724976,-0.3412329852581024,-0.3705716133117676
1701290520650401800,24.61240185546875,-0.3329930603504181,-0.30704712867736816,-0.4283094108104706
1701290520660477000,24.622476806640623,-0.35187995433807373,-0.2834334075450897,-0.46564987301826477
1701290520670552000,24.632552001953126,-0.35903826355934143,-0.2702988386154175,-0.48904386162757874
1701290520680628000,24.6426279296875,-0.3624042272567749,-0.24164587259292603,-0.5155748128890991
1701290520690702800,24.652702880859376,-0.36317020654678345,-0.21874381601810455,-0.5326593518257141
1701290520700778000,24.662778076171875,-0.36502164602279663,-0.20883552730083466,-0.5474145412445068
1701290520710854100,24.672854248046875,-0.35840344429016113,-0.2082928866147995,-0.5534559488296509
1701290520720929000,24.682928955078125,-0.3449787199497223,-0.2115536630153656,-0.5460276007652283
1701290520731004000,24.69300390625,-0.32195988297462463,-0.2189931571483612,-0.5290547013282776
1701290520741080000,24.703080078125,-0.29598286747932434,-0.24832628667354584,-0.4972618818283081
1701290520751155000,24.713155029296875,-0.2561122179031372,-0.30049073696136475,-0.47366392612457275
1701290520761230800,24.72323095703125,-0.2093212902545929,-0.3474910259246826,-0.45094314217567444
1701290520771306000,24.733305908203125,-0.1569552719593048,-0.391244500875473,-0.40861886739730835
1701290520781380900,24.743380859375,-0.10204275697469711,-0.4430171549320221,-0.3281583786010742
1701290520791457000,24.75345703125,-0.04009488597512245,-0.49307212233543396,-0.23737727105617523
1701290520801532000,24.763531982421874,0.034801192581653595,-0.46691322326660156,-0.1552720069885254
1701290520811606800,24.773606689453125,0.08423590660095215,-0.31211239099502563,-0.1096419245004654
1701290520821683000,24.783682861328124,0.06991875171661377,-0.10288993269205093,-0.10695026069879532
1701290520831758000,24.793758056640623,0.0023391235154122114,0.027878660708665848,-0.12417828291654587
1701290520841833000,24.8038330078125,-0.07591281086206436,0.03372323513031006,-0.1383628100156784
1701290520851908900,24.813908935546873,-0.11540625989437103,0.022179868072271347,-0.15264973044395447
1701290520861984000,24.82398388671875,-0.14961457252502441,0.09386551380157471,-0.17462746798992157
1701290520872059000,24.834058837890623,-0.1961139738559723,0.23282627761363983,-0.23218458890914917
1701290520882135000,24.844135009765626,-0.28136950731277466,0.3782665729522705,-0.31846940517425537
1701290520892210000,24.8542099609375,-0.3861653804779053,0.5217273235321045,-0.36876046657562256
1701290520902284800,24.864284912109376,-0.4421314299106598,0.6231769323348999,-0.375674843788147
1701290520912361000,24.87436083984375,-0.43385204672813416,0.5531180500984192,-0.40480273962020874
1701290520922436000,24.88443603515625,-0.4369050860404968,0.2417476773262024,-0.4932420551776886
1701290520932512000,24.894511962890626,-0.43521833419799805,-0.2176567018032074,-0.5643826127052307
1701290520942587000,24.9045869140625,-0.39662647247314453,-0.7042868137359619,-0.5715353488922119
1701290520952662000,24.914662109375,-0.3712608218193054,-1.1378289461135864,-0.4821545481681824
1701290520962738000,24.924738037109375,-0.33264634013175964,-1.406617283821106,-0.4046690762042999
1701290520972812800,24.934812744140626,-0.24842151999473572,-1.2729535102844238,-0.480795294046402
1701290520982888000,24.944887939453125,-0.15808682143688202,-0.701141893863678,-0.5569366216659546
1701290520992964000,24.954964111328124,-0.06673528999090195,0.09358230978250504,-0.48810166120529175
1701290521003039000,24.9650390625,0.01286526769399643,0.8439681529998779,-0.3091931641101837
1701290521013113900,24.97511376953125,0.06714475154876709,1.3755894899368286,-0.11473844200372696
1701290521023190000,24.98518994140625,0.09554816037416458,1.6420611143112183,0.040598154067993164
1701290521033265000,24.995264892578124,0.08039069920778275,1.5896269083023071,0.06996342539787292
1701290521043340000,25.005340087890627,0.04127499461174011,1.1489683389663696,-0.1321806162595749
1701290521053416000,25.015416015625,-0.02780626155436039,0.37725985050201416,-0.5292384028434753
1701290521063490800,25.02549072265625,-0.11859875172376633,-0.4767996668815613,-0.9072616100311279
1701290521073566000,25.03556591796875,-0.19491705298423767,-1.214199423789978,-1.1144226789474487
1701290521083642000,25.04564208984375,-0.22914479672908783,-1.6836934089660645,-1.1236039400100708
1701290521093716700,25.055716796875,-0.2158856838941574,-1.823440432548523,-0.9798394441604614
1701290521103791900,25.0657919921875,-0.17435741424560547,-1.6127532720565796,-0.767524778842926
1701290521113868000,25.075867919921876,-0.13365499675273895,-1.0035573244094849,-0.5694857239723206
1701290521123943000,25.08594287109375,-0.07061557471752167,-0.26060032844543457,-0.47906026244163513
1701290521134018000,25.09601806640625,0.004199538379907608,0.17201608419418335,-0.5112597346305847
1701290521144094000,25.106093994140625,0.03771675005555153,0.19715550541877747,-0.611508309841156
1701290521154168800,25.1161689453125,0.11000453680753708,0.00048266444355249405,-0.7035306096076965
1701290521164245000,25.126244873046875,0.11248831450939178,-0.14738799631595612,-0.7251505851745605
1701290521174319900,25.13631982421875,-0.0006191073334775865,-0.08076513558626175,-0.6747229099273682
1701290521184394800,25.146394775390625,-0.1563597023487091,0.11225279420614243,-0.6106541752815247
1701290521194471000,25.156470947265625,-0.2699580788612366,0.28485628962516785,-0.5455000996589661
1701290521204546000,25.166546142578124,-0.2542339563369751,0.485876202583313,-0.5028181672096252
1701290521214621000,25.176620849609375,-0.1971241980791092,0.7371106743812561,-0.47425004839897156
1701290521224696800,25.18669677734375,-0.24121522903442383,0.8946726322174072,-0.4311177432537079
1701290521234772000,25.19677197265625,-0.2521606981754303,0.861737847328186,-0.402790904045105
1701290521244847000,25.20684716796875,-0.17560280859470367,0.6744155883789062,-0.3833138644695282
1701290521254922800,25.2169228515625,-0.08884050697088242,0.4499291479587555,-0.3640350103378296
1701290521264998000,25.226997802734374,-0.02105453982949257,0.26374170184135437,-0.33000698685646057
1701290521275073000,25.237072998046877,0.013988056220114231,0.13581843674182892,-0.298940509557724
1701290521285149000,25.24714892578125,0.03325895592570305,0.07602808624505997,-0.28408780694007874
1701290521295224000,25.25722412109375,0.07937992364168167,0.08231279999017715,-0.27546706795692444
1701290521305299000,25.267298828125,0.13910795748233795,0.15432094037532806,-0.2476452887058258
1701290521315374800,25.277374755859373,0.1750255823135376,0.28620150685310364,-0.20725354552268982
1701290521325450000,25.287449951171876,0.16863293945789337,0.4481009244918823,-0.17578403651714325
1701290521335526000,25.29752587890625,0.13008829951286316,0.5863564610481262,-0.15971042215824127
1701290521345600800,25.307600830078126,0.08519034087657928,0.6628379225730896,-0.16560666263103485
1701290521355676000,25.317676025390625,0.0353565476834774,0.6773898601531982,-0.17599426209926605
1701290521365752000,25.327751953125,-0.02566872350871563,0.6594145894050598,-0.20751357078552246
1701290521375827000,25.337826904296875,-0.08868930488824844,0.6175200939178467,-0.24804267287254333
1701290521385901800,25.34790185546875,-0.17659278213977814,0.5562266707420349,-0.291138231754303
1701290521395978000,25.35797802734375,-0.2573666572570801,0.44989970326423645,-0.3135680556297302
1701290521406052900,25.368052978515625,-0.2923853397369385,0.32059311866760254,-0.3136809766292572
1701290521416128000,25.3781279296875,-0.30901750922203064,0.23632703721523285,-0.31230008602142334
1701290521426204000,25.388203857421875,-0.32012662291526794,0.23382872343063354,-0.3076443374156952
1701290521436279000,25.398279052734374,-0.3267425298690796,0.29185575246810913,-0.3149137794971466
1701290521446354000,25.40835400390625,-0.3267928659915924,0.3569048047065735,-0.31175339221954346
1701290521456430000,25.41843017578125,-0.3277086615562439,0.3789159953594208,-0.29912540316581726
1701290521466505000,25.4285048828125,-0.33528587222099304,0.3671802580356598,-0.2798691391944885
1701290521476579800,25.438579833984374,-0.3437038064002991,0.3666309118270874,-0.2663325369358063
1701290521486656000,25.448656005859377,-0.35599827766418457,0.39817389845848083,-0.2764866352081299
1701290521496731100,25.458731201171876,-0.36003899574279785,0.44964686036109924,-0.30481192469596863
1701290521506806800,25.468806884765623,-0.37308475375175476,0.49243080615997314,-0.3280402719974518
1701290521516882000,25.4788818359375,-0.38860881328582764,0.5082681775093079,-0.3395024836063385
1701290521526957000,25.48895703125,-0.40219733119010925,0.4839210510253906,-0.32181107997894287
1701290521537033000,25.499032958984376,-0.40290558338165283,0.42782166600227356,-0.2927129566669464
1701290521547107800,25.50910791015625,-0.3827100396156311,0.35694563388824463,-0.258411705493927
1701290521557183000,25.519182861328126,-0.3635413348674774,0.3003198504447937,-0.23927925527095795
1701290521567259000,25.5292587890625,-0.3619018793106079,0.27501314878463745,-0.2327614277601242
1701290521577334000,25.539333984375,-0.34969767928123474,0.2762107849121094,-0.21958863735198975
1701290521587409000,25.549408935546875,-0.32666507363319397,0.2716200351715088,-0.1995677947998047
1701290521597484800,25.55948486328125,-0.31266677379608154,0.2450549304485321,-0.1747080534696579
1701290521607560000,25.569559814453125,-0.3071332573890686,0.21334493160247803,-0.1562664657831192
1701290521617635000,25.579635009765624,-0.2904669940471649,0.19007231295108795,-0.1552710384130478
1701290521627711000,25.5897109375,-0.2702631950378418,0.2034970372915268,-0.1776501089334488
1701290521637785900,25.599785888671875,-0.24683137238025665,0.2662985026836395,-0.20092558860778809
1701290521647861000,25.609861083984374,-0.20813696086406708,0.34940004348754883,-0.20541834831237793
1701290521657937200,25.619937255859377,-0.1625460535287857,0.44420912861824036,-0.20166704058647156
1701290521668011800,25.63001171875,-0.11866728961467743,0.5778161883354187,-0.20451955497264862
1701290521678087000,25.6400869140625,-0.09549326449632645,0.7528330087661743,-0.20433233678340912
1701290521688163000,25.6501630859375,-0.0964306965470314,0.9359021782875061,-0.16540224850177765
1701290521698238000,25.660238037109377,-0.10396860539913177,1.0293039083480835,-0.059015996754169464
1701290521708313000,25.67031298828125,-0.0886216089129448,0.9490669369697571,0.05533268302679062
1701290521718389000,25.680388916015627,-0.0731404647231102,0.7264133095741272,0.14159426093101501
1701290521728464000,25.6904638671875,-0.0408397912979126,0.4634210765361786,0.1712099313735962
1701290521738540000,25.7005400390625,0.012389265932142735,0.2001437395811081,0.16112233698368073
1701290521748615000,25.710614990234376,0.08400805294513702,-0.03939535841345787,0.16410188376903534
1701290521758689800,25.720689697265627,0.17654120922088623,-0.23647834360599518,0.20840652287006378
1701290521768766000,25.730765869140626,0.26536455750465393,-0.36756473779678345,0.2905743718147278
1701290521778841000,25.740841064453125,0.3275788128376007,-0.43292924761772156,0.3834344148635864
1701290521788916000,25.750916015625,0.36492112278938293,-0.45245447754859924,0.4856409430503845
1701290521798992000,25.760991943359375,0.3987169861793518,-0.4465278387069702,0.5921461582183838
1701290521809067000,25.77106689453125,0.44478514790534973,-0.40529972314834595,0.7034380435943604
1701290521819142000,25.781141845703125,0.5003721714019775,-0.29403090476989746,0.8366978168487549
1701290521829217800,25.7912177734375,0.5581017732620239,-0.10229688137769699,0.9860274195671082
1701290521839293000,25.80129296875,0.6225245594978333,0.1827259659767151,1.158833384513855
1701290521849367800,25.811367919921874,0.7052716612815857,0.5186581611633301,1.3493505716323853
1701290521859444000,25.82144384765625,0.8050900101661682,0.8547101020812988,1.5844982862472534
1701290521869519000,25.83151904296875,0.8750938773155212,1.1514421701431274,1.8898965120315552
1701290521879593700,25.84159375,0.9218025803565979,1.2852712869644165,2.189173460006714
1701290521889670000,25.851669921875,0.965283215045929,1.1596403121948242,2.3360424041748047
1701290521899745000,25.8617451171875,1.0190664529800415,0.8554640412330627,2.3029415607452393
1701290521909821000,25.871821044921877,1.0571209192276,0.5316782593727112,2.127668619155884
1701290521919895800,25.881895751953124,1.0803650617599487,0.18285147845745087,1.867020606994629
1701290521929971000,25.891970947265627,1.1031843423843384,-0.18341518938541412,1.5561809539794922
1701290521940047000,25.902047119140626,1.1244714260101318,-0.4156307876110077,1.3087172508239746
1701290521950121200,25.912121337890625,1.1281548738479614,-0.6180182695388794,1.1132742166519165
1701290521960196400,25.9221962890625,1.0820716619491577,-0.7471238374710083,0.9623533487319946
1701290521970272300,25.932272216796875,0.9746139645576477,-0.6649296879768372,0.8729127049446106
1701290521980347100,25.94234716796875,0.8319340944290161,-0.4497700035572052,0.8099745512008667
1701290521990422300,25.95242236328125,0.7121387720108032,-0.17159698903560638,0.7651655673980713
1701290522000498200,25.962498291015624,0.6273894309997559,0.1236436665058136,0.7602353692054749
1701290522010573000,25.972572998046875,0.5738915801048279,0.4222199618816376,0.8419438600540161
1701290522020648200,25.982648193359374,0.5442593097686768,0.6261531114578247,0.98536616563797
1701290522030724400,25.992724365234373,0.5254411101341248,0.6652778387069702,1.110914945602417
1701290522040799200,26.00279931640625,0.49464207887649536,0.538719892501831,1.1110285520553589
1701290522050874000,26.0128740234375,0.457789808511734,0.28339704871177673,0.947149395942688
1701290522060950300,26.0229501953125,0.434558629989624,-0.036711156368255615,0.669294536113739
1701290522071025200,26.033025146484373,0.4346846044063568,-0.29957738518714905,0.36039283871650696
1701290522081100300,26.043100341796876,0.44453197717666626,-0.44831570982933044,0.10858996957540512
1701290522091176200,26.05317626953125,0.4692639708518982,-0.5094914436340332,-0.053771503269672394
1701290522101251000,26.0632509765625,0.4918162226676941,-0.5062268972396851,-0.12905073165893555
1701290522111327200,26.0733271484375,0.5002368688583374,-0.5160377621650696,-0.1433151513338089
1701290522121402400,26.08340234375,0.5010471940040588,-0.5735000967979431,-0.13322500884532928
1701290522131477000,26.09347705078125,0.4812503457069397,-0.6681877374649048,-0.12676630914211273
1701290522141553200,26.10355322265625,0.4406917989253998,-0.7754248380661011,-0.1357499212026596
1701290522151628300,26.113628173828126,0.38211849331855774,-0.8697734475135803,-0.16248512268066406
1701290522161703200,26.123703125,0.31292417645454407,-0.9648891687393188,-0.19705432653427124
1701290522171779000,26.133779052734376,0.2482684850692749,-1.017606496810913,-0.23758523166179657
1701290522181854200,26.143854248046875,0.20256346464157104,-1.05399751663208,-0.27381211519241333
1701290522191929000,26.15392919921875,0.17685090005397797,-1.0610793828964233,-0.30220192670822144
1701290522202005200,26.164005126953125,0.1635298728942871,-1.0368226766586304,-0.3180827796459198
1701290522212080000,26.174080078125,0.15229186415672302,-0.9905847311019897,-0.31548139452934265
1701290522222155000,26.184155029296875,0.1362885981798172,-0.8971648216247559,-0.29345977306365967
1701290522232231200,26.194231201171874,0.11525175720453262,-0.7457622289657593,-0.259550541639328
1701290522242306300,26.204306396484377,0.08987556397914886,-0.5410855412483215,-0.22004681825637817
1701290522252381200,26.214381103515624,0.0465102419257164,-0.3264520466327667,-0.1912551075220108
1701290522262457000,26.22445703125,-0.004758123774081469,-0.14530624449253082,-0.17706885933876038
1701290522272532200,26.2345322265625,-0.0632627084851265,-0.01683962158858776,-0.1706988513469696
1701290522282607000,26.244607177734373,-0.12075981497764587,0.08111636340618134,-0.17396625876426697
1701290522292683000,26.25468310546875,-0.18267963826656342,0.14810311794281006,-0.18057915568351746
1701290522302758100,26.264758056640623,-0.2437543272972107,0.15978243947029114,-0.1870986968278885
1701290522312834300,26.274834228515626,-0.29814407229423523,0.14801551401615143,-0.18573009967803955
1701290522322909200,26.2849091796875,-0.3477778434753418,0.11655937880277634,-0.1640593409538269
1701290522332984300,26.294984375,-0.39067497849464417,0.08511810004711151,-0.13670574128627777
1701290522343060200,26.305060302734375,-0.42815348505973816,0.05857355147600174,-0.10871819406747818
1701290522353135000,26.315135009765626,-0.46341827511787415,0.020638417452573776,-0.09379836916923523
1701290522363210200,26.325210205078125,-0.4988601505756378,-0.02074044570326805,-0.09509798884391785
1701290522373286100,26.3352861328125,-0.5014466047286987,-0.07868870347738266,-0.10947613418102264
1701290522383361000,26.345361083984375,-0.4607039988040924,-0.16401652991771698,-0.10230795294046402
1701290522393436200,26.355436279296875,-0.38187548518180847,-0.2529335916042328,-0.0814085304737091
1701290522403512300,26.36551220703125,-0.2845635712146759,-0.3005515933036804,-0.07123473286628723
1701290522413587200,26.375587158203125,-0.1935950517654419,-0.2928798198699951,-0.09916809946298599
1701290522423662000,26.385662109375,-0.11056647449731827,-0.2331782877445221,-0.14131873846054077
1701290522433738200,26.39573828125,-0.03460060432553291,-0.16758276522159576,-0.1879301816225052
1701290522443813000,26.405813232421874,0.03070986457169056,-0.14816847443580627,-0.22555169463157654
1701290522453888300,26.41588818359375,0.08256081491708755,-0.12077734619379044,-0.298778235912323
1701290522463964200,26.425964111328124,0.11148049682378769,-0.0922774225473404,-0.3743623197078705
1701290522474039000,26.4360390625,0.0982310026884079,-0.0996040403842926,-0.35465121269226074
1701290522484115200,26.446115234375,0.06446328014135361,-0.12565171718597412,-0.2426942139863968
1701290522494190300,26.4561904296875,0.019344007596373558,-0.13341109454631805,-0.10450012236833572
1701290522504265200,26.46626513671875,-0.02665141224861145,-0.09917671978473663,0.01731397956609726
1701290522514341000,26.476341064453123,-0.08000544458627701,-0.03321048989892006,0.06774146854877472
1701290522524416300,26.486416259765626,-0.14351974427700043,0.05589158833026886,0.025677302852272987
1701290522534491400,26.496491455078125,-0.19657550752162933,0.1791626662015915,-0.06231726333498955
1701290522544567000,26.506567138671876,-0.2545393705368042,0.2885196805000305,-0.1490781307220459
1701290522554642200,26.51664208984375,-0.3270127773284912,0.31511959433555603,-0.22362640500068665
1701290522564717300,26.52671728515625,-0.4082806408405304,0.19052056968212128,-0.3349613547325134
1701290522574793200,26.536793212890625,-0.49841824173927307,-0.07080476731061935,-0.4980091452598572
1701290522584868000,26.5468681640625,-0.5637721419334412,-0.4198780357837677,-0.5536206364631653
1701290522594943200,26.556943115234375,-0.5854641199111938,-0.7095761895179749,-0.36610642075538635
1701290522605019100,26.56701904296875,-0.5588340759277344,-0.6955320835113525,-0.06315983086824417
1701290522615094300,26.57709423828125,-0.5258026719093323,-0.28376320004463196,0.033087074756622314
1701290522625169200,26.587169189453125,-0.5223873853683472,0.3015917241573334,-0.05680179223418236
1701290522635245000,26.5972451171875,-0.5173953175544739,0.8284704089164734,-0.13303399085998535
1701290522645320200,26.6073203125,-0.4924337863922119,1.1727932691574097,-0.09001815319061279
1701290522655396000,26.61739599609375,-0.4582848846912384,1.299929141998291,0.018159186467528343
1701290522665471000,26.627470947265625,-0.4311976730823517,1.2058165073394775,0.0864630937576294
1701290522675546000,26.637546142578124,-0.40742284059524536,0.9342409372329712,-0.00997342448681593
1701290522685622300,26.647622314453123,-0.37305948138237,0.5271740555763245,-0.2914809286594391
1701290522695697400,26.657697509765626,-0.31410321593284607,0.09935476630926132,-0.6335442662239075
1701290522705772300,26.667772216796877,-0.26796674728393555,-0.2787485420703888,-0.8856019377708435
1701290522715848200,26.67784814453125,-0.21123743057250977,-0.5446209907531738,-0.9900726675987244
1701290522725923300,26.68792333984375,-0.176624596118927,-0.6668303608894348,-0.9646658897399902
1701290522735998200,26.697998291015626,-0.1853395253419876,-0.6126669645309448,-0.8964069485664368
1701290522746074000,26.70807421875,-0.1909266710281372,-0.31476542353630066,-0.8326749205589294
1701290522756149200,26.718149169921876,-0.13534116744995117,0.1566534787416458,-0.7046303749084473
1701290522766224100,26.72822412109375,-0.06136307120323181,0.4627484083175659,-0.5009188055992126
1701290522776300300,26.73830029296875,-0.03312211111187935,0.3750843405723572,-0.36899328231811523
1701290522786375200,26.748375244140625,-0.055038053542375565,-0.05198776721954346,-0.3981495499610901
1701290522796450000,26.758449951171876,-0.06801430881023407,-0.5839597582817078,-0.5349449515342712
1701290522806526200,26.768526123046875,-0.0674772560596466,-0.9694415926933289,-0.6788178086280823
1701290522816601300,26.778601318359375,-0.07402276992797852,-1.0656698942184448,-0.7503079771995544
1701290522826677000,26.788677001953126,-0.0926259234547615,-0.8824623227119446,-0.7584523558616638
1701290522836752100,26.798752197265625,-0.12285652756690979,-0.5351400375366211,-0.7001781463623047
1701290522846827300,26.8088271484375,-0.16064126789569855,-0.15851718187332153,-0.5933622717857361
1701290522856903200,26.818903076171875,-0.20972146093845367,0.1858215481042862,-0.5016449093818665
1701290522866978000,26.82897802734375,-0.2525109350681305,0.49205559492111206,-0.4337160587310791
1701290522877053200,26.83905322265625,-0.24794811010360718,0.6827818751335144,-0.40132376551628113
1701290522887129300,26.84912939453125,-0.21158143877983093,0.748696506023407,-0.3864322900772095
1701290522897204200,26.859204345703127,-0.16010572016239166,0.6697406768798828,-0.4011145830154419
1701290522907279400,26.869279296875,-0.09791549295186996,0.45002371072769165,-0.4197901487350464
1701290522917355300,26.879355224609377,-0.0374273881316185,0.14674319326877594,-0.4495704174041748
1701290522927430100,26.88943017578125,0.0027412432245910168,-0.1298733949661255,-0.48641589283943176
1701290522937505300,26.89950537109375,0.03654208406805992,-0.31022295355796814,-0.521630048751831
1701290522947581200,26.909581298828126,0.05414184182882309,-0.3848722577095032,-0.5323994159698486
1701290522957656300,26.91965625,0.056280892342329025,-0.38450419902801514,-0.5193759799003601
1701290522967731500,26.9297314453125,0.060660991817712784,-0.32833096385002136,-0.47561171650886536
1701290522977807600,26.9398076171875,0.05726466327905655,-0.23434960842132568,-0.4315398633480072
1701290522987882500,26.949882568359374,0.03787088766694069,-0.12920990586280823,-0.3954232633113861
1701290522997957400,26.959957275390625,-0.0027484437450766563,-0.021374784409999847,-0.38255271315574646
1701290523008033500,26.970033447265624,-0.06479290127754211,0.06243954971432686,-0.38666385412216187
1701290523018108400,26.9801083984375,-0.12787997722625732,0.10830637067556381,-0.38974857330322266
1701290523028184300,26.990184326171875,-0.17942136526107788,0.1145433858036995,-0.3889332413673401
1701290523038259500,27.000259521484374,-0.22230811417102814,0.09851329028606415,-0.3900376558303833
1701290523048334600,27.01033447265625,-0.2606763243675232,0.06559310108423233,-0.4043985605239868
1701290523058410500,27.020410400390624,-0.29319271445274353,0.036911919713020325,-0.43464407324790955
1701290523068485400,27.0304853515625,-0.3124265670776367,0.02015683799982071,-0.45960453152656555
1701290523078560500,27.040560546875,-0.32240623235702515,0.01608406752347946,-0.47392433881759644
1701290523088636400,27.050636474609377,-0.32442721724510193,0.028316685929894447,-0.4722033143043518
1701290523098711600,27.060711669921876,-0.31983086466789246,0.05859735608100891,-0.4630705416202545
1701290523108786700,27.07078662109375,-0.31715911626815796,0.0952967032790184,-0.4549752473831177
1701290523118862300,27.0808623046875,-0.32107025384902954,0.14334438741207123,-0.4410402774810791
1701290523128937500,27.0909375,-0.3204580545425415,0.18228521943092346,-0.4071579873561859
1701290523139012600,27.1010126953125,-0.3149956166744232,0.20773997902870178,-0.3567768633365631
1701290523149088300,27.111088134765627,-0.3068459630012512,0.22332841157913208,-0.3061383366584778
1701290523159163400,27.121163330078126,-0.3078460097312927,0.2438877522945404,-0.27543315291404724
1701290523169238500,27.131238525390625,-0.314297616481781,0.26546546816825867,-0.26760333776474
1701290523179314400,27.141314453125,-0.33028483390808105,0.2739316523075104,-0.2785443961620331
1701290523189389600,27.1513896484375,-0.35022053122520447,0.27640044689178467,-0.27991995215415955
1701290523199465500,27.161465576171874,-0.3648167848587036,0.275851845741272,-0.26920631527900696
1701290523209540400,27.171540283203125,-0.36108940839767456,0.27233341336250305,-0.23694263398647308
1701290523219615500,27.181615478515624,-0.3492511510848999,0.23981887102127075,-0.2134556919336319
1701290523229691400,27.19169140625,-0.33118727803230286,0.18127471208572388,-0.20324070751667023
1701290523239766500,27.2017666015625,-0.31484344601631165,0.1314520239830017,-0.21377430856227875
1701290523249841400,27.21184130859375,-0.291230171918869,0.10023874789476395,-0.2369181513786316
1701290523259917600,27.22191748046875,-0.2644329071044922,0.09999693185091019,-0.2534060478210449
1701290523269992700,27.23199267578125,-0.24162068963050842,0.12167361378669739,-0.25503790378570557
1701290523280067300,27.2420673828125,-0.2165033519268036,0.17814408242702484,-0.249312624335289
1701290523290143500,27.2521435546875,-0.19492149353027344,0.2653336822986603,-0.2488219439983368
