time,seconds_elapsed,z,y,x
1701290744135842000,6.033842041015625,-0.2324371337890625,0.9058074951171875,0.450927734375
1701290744145917200,6.043917236328125,-0.2728424072265625,0.9621124267578125,0.50909423828125
1701290744155993300,6.053993408203125,-0.2678985595703125,1.086944580078125,0.6189422607421875
1701290744166068000,6.06406787109375,-0.1892547607421875,1.1966552734375,0.7266082763671875
1701290744176143000,6.07414306640625,-0.2092742919921875,1.2150421142578125,0.8042144775390625
1701290744186218200,6.08421826171875,-0.2510986328125,1.127105712890625,0.8717498779296875
1701290744196294100,6.094294189453125,-0.218017578125,0.99810791015625,0.887969970703125
1701290744206369300,6.104369384765625,-0.167816162109375,0.967254638671875,0.8298797607421875
1701290744216444200,6.114444091796875,-0.1617889404296875,1.114044189453125,0.8136138916015625
1701290744226519000,6.12451904296875,-0.14263916015625,1.3428955078125,0.8664703369140625
1701290744236595200,6.13459521484375,-0.1278839111328125,1.563018798828125,0.9301300048828125
1701290744246670300,6.14467041015625,-0.1385650634765625,1.6394500732421875,0.890625
1701290744256745200,6.1547451171875,-0.1900634765625,1.47198486328125,0.7530670166015625
1701290744266821000,6.164821044921875,-0.1816253662109375,1.1768951416015625,0.6808929443359375
1701290744276896300,6.174896240234375,-0.1321868896484375,0.988494873046875,0.687896728515625
1701290744286971100,6.18497119140625,-0.0993499755859375,0.9055633544921875,0.7007293701171875
1701290744297046300,6.19504638671875,-0.08917236328125,0.8754119873046875,0.7009735107421875
1701290744307122200,6.2051220703125,-0.0954437255859375,0.8808746337890625,0.66717529296875
1701290744317197000,6.215197021484375,-0.118072509765625,0.9254302978515625,0.6256561279296875
1701290744327272200,6.225272216796875,-0.162750244140625,0.9684295654296875,0.5810089111328125
1701290744337347300,6.235347412109375,-0.2060699462890625,0.95758056640625,0.5575714111328125
1701290744347423000,6.245423095703125,-0.2462615966796875,0.8978424072265625,0.5475921630859375
1701290744357498000,6.255498046875,-0.2720489501953125,0.8300323486328125,0.5366973876953125
1701290744367573200,6.2655732421875,-0.2662353515625,0.7711181640625,0.52984619140625
1701290744377649200,6.275649169921875,-0.237579345703125,0.7238006591796875,0.504302978515625
1701290744387724300,6.285724365234375,-0.21600341796875,0.701263427734375,0.4609527587890625
1701290744397799200,6.295799072265625,-0.204833984375,0.6921844482421875,0.4166717529296875
1701290744407874000,6.3058740234375,-0.1949615478515625,0.685760498046875,0.3678131103515625
1701290744417950200,6.3159501953125,-0.178497314453125,0.676971435546875,0.3202972412109375
1701290744428025300,6.326025390625,-0.145233154296875,0.661865234375,0.2733306884765625
1701290744438100200,6.336100341796875,-0.1026153564453125,0.644500732421875,0.228973388671875
1701290744448175000,6.346175048828125,-0.07379150390625,0.6184234619140625,0.1827545166015625
1701290744458251300,6.356251220703125,-0.069976806640625,0.591827392578125,0.134002685546875
1701290744468326100,6.366326171875,-0.0872802734375,0.5799713134765625,0.0963287353515625
1701290744478401300,6.3764013671875,-0.120635986328125,0.5886993408203125,0.09613037109375
1701290744488477200,6.386477294921875,-0.13623046875,0.6138916015625,0.141448974609375
1701290744498552000,6.396552001953125,-0.1118927001953125,0.6417999267578125,0.2264404296875
1701290744508627200,6.406627197265625,-0.0804443359375,0.657440185546875,0.29241943359375
1701290744518702300,6.416702392578125,-0.06201171875,0.69818115234375,0.3391265869140625
1701290744528778000,6.426778076171875,-0.0441436767578125,0.744476318359375,0.3757171630859375
1701290744538853000,6.43685302734375,-0.047576904296875,0.739501953125,0.375762939453125
1701290744548928300,6.44692822265625,-0.07916259765625,0.687530517578125,0.3526153564453125
1701290744559003100,6.457003173828125,-0.10845947265625,0.629974365234375,0.327178955078125
1701290744569079000,6.4670791015625,-0.1086883544921875,0.568511962890625,0.3057861328125
1701290744579154200,6.477154296875,-0.0939483642578125,0.5095977783203125,0.29510498046875
1701290744589229000,6.48722900390625,-0.0851287841796875,0.476715087890625,0.3040313720703125
1701290744599305200,6.49730517578125,-0.09405517578125,0.469482421875,0.332550048828125
1701290744609380400,6.50738037109375,-0.102783203125,0.479949951171875,0.37841796875
1701290744619455000,6.517455078125,-0.09771728515625,0.4934539794921875,0.4344482421875
1701290744629530000,6.527530029296875,-0.0924530029296875,0.4995880126953125,0.4942474365234375
1701290744639606300,6.537606201171875,-0.1159210205078125,0.5147857666015625,0.5556488037109375
1701290744649681200,6.54768115234375,-0.2160797119140625,0.5390472412109375,0.63006591796875
1701290744659756300,6.55775634765625,-0.342864990234375,0.562713623046875,0.730743408203125
1701290744669831200,6.5678310546875,-0.4507293701171875,0.57440185546875,0.8371734619140625
1701290744679907000,6.577906982421875,-0.5059814453125,0.5898590087890625,0.9518585205078125
1701290744689982200,6.587982177734375,-0.48492431640625,0.6285858154296875,1.0269317626953125
1701290744700057300,6.598057373046875,-0.4100189208984375,0.6804046630859375,0.997467041015625
1701290744710133000,6.608133056640625,-0.3084869384765625,0.74163818359375,0.8783111572265625
1701290744720208100,6.6182080078125,-0.1954193115234375,0.773406982421875,0.7125701904296875
1701290744730283300,6.628283203125,-0.0997161865234375,0.7577056884765625,0.53619384765625
1701290744740358100,6.638358154296875,-0.057891845703125,0.7409210205078125,0.4139556884765625
1701290744750434000,6.64843408203125,-0.0695037841796875,0.751129150390625,0.3545074462890625
1701290744760509200,6.65850927734375,-0.1076202392578125,0.8017425537109375,0.32684326171875
1701290744770584000,6.668583984375,-0.172027587890625,0.86993408203125,0.3296966552734375
1701290744780659200,6.6786591796875,-0.264892578125,0.916046142578125,0.356689453125
1701290744790735400,6.6887353515625,-0.3516998291015625,0.966644287109375,0.39215087890625
1701290744800810000,6.69881005859375,-0.3684539794921875,1.0844879150390625,0.495452880859375
1701290744810885000,6.708885009765625,-0.3981170654296875,1.2366943359375,0.6655120849609375
1701290744820961300,6.718961181640625,-0.52252197265625,1.4571990966796875,0.883758544921875
1701290744831036200,6.7290361328125,-0.5027923583984375,1.666961669921875,1.0457000732421875
1701290744841111300,6.739111328125,-0.22637939453125,1.698638916015625,1.0312042236328125
1701290744851186200,6.749186279296875,0.233428955078125,1.482086181640625,0.7621917724609375
1701290744861262000,6.759261962890625,0.4496612548828125,1.303741455078125,0.49005126953125
1701290744871337200,6.769337158203125,0.12255859375,1.5886688232421875,0.59112548828125
1701290744881412400,6.779412353515625,-1.46337890625,2.2447357177734375,0.8575897216796875
1701290744891487200,6.7894873046875,-1.4298858642578125,1.8820343017578125,1.2952880859375
1701290744901563100,6.799563232421875,0.7469940185546875,0.91400146484375,0.96368408203125
1701290744911638300,6.80963818359375,0.8713531494140625,0.597198486328125,0.5396881103515625
1701290744921713200,6.819713134765625,0.4039764404296875,0.4248199462890625,0.394439697265625
1701290744931789000,6.8297890625,0.279052734375,0.364593505859375,0.3060302734375
1701290744941864200,6.8398642578125,0.36114501953125,0.49188232421875,0.307159423828125
1701290744951939000,6.84993896484375,0.497650146484375,0.6971282958984375,0.2284698486328125
1701290744962014200,6.86001416015625,0.5487213134765625,0.934814453125,0.189727783203125
1701290744972090400,6.87009033203125,0.4760589599609375,1.210968017578125,0.2620849609375
1701290744982165000,6.8801650390625,0.325225830078125,1.41180419921875,0.3813629150390625
1701290744992240000,6.890240234375,0.016021728515625,1.34417724609375,0.599853515625
1701290745002316300,6.90031640625,-0.3529205322265625,1.00762939453125,0.8215179443359375
1701290745012391200,6.91039111328125,-0.319610595703125,0.8118896484375,0.866943359375
1701290745022466300,6.92046630859375,-0.10150146484375,0.7429046630859375,0.746063232421875
1701290745032541200,6.930541259765625,0.004913330078125,0.764007568359375,0.6259613037109375
1701290745042617000,6.9406171875,0.000946044921875,0.8228302001953125,0.521697998046875
1701290745052692200,6.950692138671875,-0.00970458984375,0.8391571044921875,0.445220947265625
1701290745062767400,6.960767333984375,-0.0218048095703125,0.8327789306640625,0.4097747802734375
1701290745072842200,6.97084228515625,-0.04339599609375,0.8256072998046875,0.40936279296875
1701290745082918100,6.980918212890625,-0.065673828125,0.8118438720703125,0.4322967529296875
1701290745092993300,6.9909931640625,-0.0893402099609375,0.796417236328125,0.4649200439453125
1701290745103068200,7.001068115234375,-0.1240692138671875,0.7867584228515625,0.4960479736328125
1701290745113144300,7.011144287109375,-0.1503753662109375,0.7713775634765625,0.521240234375
1701290745123219200,7.02121923828125,-0.15570068359375,0.751373291015625,0.5325927734375
1701290745133294300,7.03129443359375,-0.154632568359375,0.7281494140625,0.5339813232421875
1701290745143369200,7.041369140625,-0.1097564697265625,0.714141845703125,0.5311431884765625
1701290745153445000,7.051445068359375,-0.0209197998046875,0.7155914306640625,0.5259246826171875
1701290745163520300,7.061520263671875,0.012298583984375,0.706787109375,0.5249786376953125
1701290745173595100,7.07159521484375,-0.0091552734375,0.68792724609375,0.5283355712890625
1701290745183670300,7.081670166015625,-0.0135040283203125,0.675628662109375,0.52783203125
1701290745193746400,7.091746337890625,-0.0002593994140625,0.669647216796875,0.5255279541015625
1701290745203821000,7.101821044921875,-0.017791748046875,0.68145751953125,0.528289794921875
1701290745213896200,7.111896240234375,-0.095977783203125,0.6946563720703125,0.5364837646484375
1701290745223972400,7.121972412109375,-0.2235260009765625,0.7098541259765625,0.562652587890625
1701290745234047500,7.132047607421875,-0.308929443359375,0.715850830078125,0.5610504150390625
1701290745244122400,7.142122314453125,-0.2369232177734375,0.7137603759765625,0.452178955078125
1701290745254197200,7.152197265625,-0.0734100341796875,0.731170654296875,0.3038177490234375
1701290745264273400,7.1622734375,0.027069091796875,0.7615814208984375,0.205474853515625
1701290745274348300,7.172348388671875,0.0268707275390625,0.7906494140625,0.1872100830078125
1701290745284423400,7.18242333984375,-0.020721435546875,0.788665771484375,0.258026123046875
1701290745294498300,7.192498291015625,-0.091064453125,0.728607177734375,0.330841064453125
1701290745304574200,7.20257421875,-0.2041168212890625,0.667938232421875,0.3729248046875
1701290745314649300,7.2126494140625,-0.2418670654296875,0.72222900390625,0.410980224609375
1701290745324724200,7.22272412109375,-0.1011199951171875,0.8491973876953125,0.3828582763671875
1701290745334800100,7.232800048828125,0.0193328857421875,0.8987274169921875,0.33056640625
1701290745344875300,7.242875244140625,0.00341796875,0.8571319580078125,0.3225860595703125
1701290745354950100,7.2529501953125,-0.0442352294921875,0.76605224609375,0.3549041748046875
1701290745365025300,7.263025390625,-0.135955810546875,0.7128753662109375,0.4304962158203125
1701290745375101400,7.273101318359375,-0.151702880859375,0.7494354248046875,0.4769287109375
1701290745385176000,7.283176025390625,0.0331268310546875,0.8348388671875,0.4800262451171875
1701290745395251200,7.293251220703125,0.1012725830078125,0.9052886962890625,0.506439208984375
1701290745405326300,7.303326416015625,0.0533599853515625,0.9453125,0.59051513671875
1701290745415402500,7.313402587890625,-0.0033111572265625,0.9517059326171875,0.6711273193359375
1701290745425477400,7.323477294921875,-0.0570220947265625,0.9031524658203125,0.7451934814453125
1701290745435552300,7.33355224609375,0.0017852783203125,0.7928314208984375,0.7752227783203125
1701290745445628400,7.34362841796875,0.0321502685546875,0.67266845703125,0.7679595947265625
1701290745455703300,7.353703369140625,-0.0160980224609375,0.591156005859375,0.7695465087890625
1701290745465778400,7.3637783203125,-0.05865478515625,0.5811920166015625,0.785247802734375
1701290745475853300,7.373853271484375,-0.080474853515625,0.6886444091796875,0.825164794921875
1701290745485929200,7.38392919921875,-0.137359619140625,0.8639984130859375,0.9016571044921875
1701290745496004400,7.39400439453125,-0.257720947265625,1.01141357421875,0.9796905517578125
1701290745506079200,7.404079345703125,-0.283294677734375,1.098358154296875,1.04376220703125
1701290745516154400,7.414154296875,-0.1950225830078125,1.1421356201171875,1.0854034423828125
1701290745526230300,7.424230224609375,-0.205047607421875,1.1780548095703125,1.0755462646484375
1701290745536305200,7.43430517578125,-0.2910308837890625,1.25616455078125,0.969757080078125
1701290745546380300,7.44438037109375,-0.3050537109375,1.35400390625,0.8018798828125
1701290745556456400,7.45445654296875,-0.2483978271484375,1.41986083984375,0.6565093994140625
1701290745566531000,7.464531005859375,-0.1907806396484375,1.4296722412109375,0.551116943359375
1701290745576606200,7.474606201171875,-0.1410675048828125,1.3708038330078125,0.5162811279296875
1701290745586681300,7.484681396484375,-0.09124755859375,1.2156524658203125,0.5083465576171875
1701290745596757500,7.494757568359375,-0.032257080078125,1.00970458984375,0.473907470703125
1701290745606832400,7.504832275390625,0.016845703125,0.865386962890625,0.4197540283203125
1701290745616907300,7.5149072265625,-0.0403289794921875,0.82293701171875,0.367340087890625
1701290745626982100,7.524982177734375,-0.14154052734375,0.8542022705078125,0.3461761474609375
1701290745637058300,7.535058349609375,-0.2396392822265625,0.91839599609375,0.3950042724609375
1701290745647133400,7.545133544921875,-0.3367156982421875,0.9514617919921875,0.4987335205078125
1701290745657208300,7.555208251953125,-0.373046875,0.92327880859375,0.5878143310546875
1701290745667284200,7.5652841796875,-0.326385498046875,0.8602447509765625,0.591705322265625
1701290745677359400,7.575359375,-0.2540435791015625,0.8191070556640625,0.5315093994140625
1701290745687434200,7.585434326171875,-0.206268310546875,0.79803466796875,0.471527099609375
1701290745697509400,7.59550927734375,-0.1798248291015625,0.7845001220703125,0.4416961669921875
1701290745707585300,7.605585205078125,-0.1695404052734375,0.7606201171875,0.422698974609375
1701290745717660200,7.61566015625,-0.160797119140625,0.7291259765625,0.3905181884765625
1701290745727735300,7.6257353515625,-0.148162841796875,0.690673828125,0.3382110595703125
1701290745737810400,7.635810546875,-0.1347808837890625,0.652587890625,0.2638092041015625
1701290745747886000,7.645885986328125,-0.121307373046875,0.6332550048828125,0.19775390625
1701290745757961200,7.655961181640625,-0.1193695068359375,0.6305389404296875,0.1441497802734375
1701290745768036400,7.666036376953125,-0.1223907470703125,0.639617919921875,0.1064910888671875
1701290745778112500,7.676112548828125,-0.13555908203125,0.652069091796875,0.0881500244140625
1701290745788187400,7.6861875,-0.1478271484375,0.67242431640625,0.0918731689453125
1701290745798262300,7.69626220703125,-0.154205322265625,0.6926727294921875,0.1090087890625
1701290745808337200,7.706337158203125,-0.175689697265625,0.6898651123046875,0.14190673828125
1701290745818413300,7.716413330078125,-0.1878662109375,0.66668701171875,0.193817138671875
1701290745828488400,7.726488525390625,-0.1640625,0.6367950439453125,0.2419586181640625
1701290745838563300,7.736563232421875,-0.14166259765625,0.6074676513671875,0.27032470703125
1701290745848638200,7.74663818359375,-0.10662841796875,0.5907745361328125,0.2985076904296875
1701290745858714400,7.75671435546875,-0.0754852294921875,0.5962677001953125,0.3427734375
1701290745868789200,7.766789306640625,-0.0613861083984375,0.624053955078125,0.41748046875
1701290745878864400,7.776864501953125,-0.076141357421875,0.6644439697265625,0.4929656982421875
1701290745888940300,7.786940185546875,-0.0909881591796875,0.6939849853515625,0.55609130859375
1701290745899015200,7.79701513671875,-0.10675048828125,0.6942901611328125,0.6002197265625
1701290745909090300,7.80709033203125,-0.145599365234375,0.6643218994140625,0.6177978515625
1701290745919165400,7.81716552734375,-0.213958740234375,0.607635498046875,0.6207122802734375
1701290745929241000,7.827240966796875,-0.284149169921875,0.532958984375,0.6247100830078125
1701290745939316200,7.837316162109375,-0.311309814453125,0.4686431884765625,0.630950927734375
1701290745949391400,7.847391357421875,-0.29974365234375,0.436492919921875,0.6455078125
1701290745959466200,7.85746630859375,-0.240081787109375,0.4453887939453125,0.6689453125
1701290745969542100,7.867542236328125,-0.1622314453125,0.4895172119140625,0.687408447265625
1701290745979617300,7.8776171875,-0.0836639404296875,0.5589599609375,0.70361328125
1701290745989692200,7.887692138671875,-0.0144805908203125,0.6521453857421875,0.704620361328125
1701290745999768300,7.897768310546875,0.0195770263671875,0.762359619140625,0.6785125732421875
1701290746009843500,7.907843505859375,-0.0016632080078125,0.86749267578125,0.6112213134765625
1701290746019918000,7.91791796875,-0.0847930908203125,0.950836181640625,0.526458740234375
1701290746029993200,7.9279931640625,-0.2030792236328125,0.98046875,0.452880859375
1701290746040069400,7.9380693359375,-0.3088226318359375,0.9360198974609375,0.41082763671875
1701290746050144300,7.948144287109375,-0.3578948974609375,0.861602783203125,0.40313720703125
1701290746060219400,7.958219482421875,-0.3361358642578125,0.81842041015625,0.409515380859375
1701290746070294300,7.968294189453125,-0.301177978515625,0.81695556640625,0.40802001953125
1701290746080370200,7.9783701171875,-0.287933349609375,0.852691650390625,0.3955535888671875
1701290746090445300,7.9884453125,-0.2710723876953125,0.9626617431640625,0.4385833740234375
1701290746100520400,7.9985205078125,-0.3036651611328125,1.1469268798828125,0.5169219970703125
1701290746110595800,8.008595947265626,-0.396026611328125,1.371063232421875,0.555572509765625
1701290746120671000,8.0186708984375,-0.383056640625,1.563140869140625,0.61773681640625
1701290746130746000,8.02874609375,-0.2159423828125,1.740692138671875,0.7005157470703125
1701290746140821000,8.038821044921875,0.07666015625,1.8166351318359375,0.689483642578125
1701290746150897200,8.048897216796876,0.29931640625,1.6172943115234375,0.544677734375
1701290746160972000,8.058971923828125,0.3025665283203125,1.1552276611328125,0.3823699951171875
1701290746171047000,8.069046875,0.1552886962890625,0.8394622802734375,0.3465576171875
1701290746181122000,8.0791220703125,-0.0656280517578125,0.734283447265625,0.39874267578125
1701290746191198200,8.0891982421875,-0.0678558349609375,0.91021728515625,0.596588134765625
1701290746201273000,8.099273193359375,0.0187225341796875,1.344512939453125,0.84478759765625
1701290746211348000,8.109347900390626,-0.181976318359375,1.684814453125,1.008270263671875
1701290746221424000,8.119424072265625,-0.55072021484375,1.66571044921875,1.093475341796875
1701290746231499000,8.1294990234375,-0.3582763671875,1.126953125,0.9028167724609375
1701290746241574100,8.13957421875,0.0364837646484375,0.746368408203125,0.6661529541015625
1701290746251649000,8.14964892578125,0.1402130126953125,0.6000518798828125,0.4912109375
1701290746261725000,8.159724853515625,0.2464447021484375,0.5697479248046875,0.420440673828125
1701290746271800000,8.169800048828124,0.4596099853515625,0.653961181640625,0.449798583984375
1701290746281875200,8.179875244140625,0.5613555908203125,0.805572509765625,0.4559478759765625
1701290746291950800,8.189950927734374,0.5700225830078125,0.9544677734375,0.4460296630859375
1701290746302026000,8.20002587890625,0.57427978515625,1.021942138671875,0.4496002197265625
1701290746312101000,8.21010107421875,0.4483489990234375,0.999847412109375,0.4398040771484375
1701290746322176000,8.220176025390625,0.0673370361328125,0.9362030029296875,0.4872894287109375
1701290746332252000,8.230251953125,-0.2615966796875,0.8860015869140625,0.6284942626953125
1701290746342327000,8.2403271484375,-0.3064727783203125,0.86407470703125,0.700439453125
1701290746352402000,8.25040185546875,-0.163238525390625,0.872039794921875,0.651458740234375
1701290746362477000,8.26047705078125,-0.06243896484375,0.8846893310546875,0.5603485107421875
1701290746372553200,8.27055322265625,-0.038665771484375,0.8659515380859375,0.46978759765625
1701290746382627800,8.2806279296875,-0.0399932861328125,0.84051513671875,0.390777587890625
1701290746392703000,8.290702880859374,-0.0314788818359375,0.822021484375,0.32952880859375
1701290746402779100,8.300779052734375,-0.0202178955078125,0.8043975830078125,0.291259765625
1701290746412854000,8.31085400390625,-0.0164031982421875,0.789764404296875,0.2965545654296875
1701290746422929200,8.32092919921875,-0.0258026123046875,0.7763519287109375,0.34039306640625
1701290746433004000,8.331004150390624,-0.03485107421875,0.7637939453125,0.425323486328125
1701290746443080000,8.341079833984375,-0.0393829345703125,0.7546844482421875,0.5338287353515625
1701290746453155000,8.351155029296875,-0.051025390625,0.7257537841796875,0.6139373779296875
1701290746463230200,8.361230224609375,-0.058502197265625,0.6948699951171875,0.6615753173828125
1701290746473305900,8.371305908203125,-0.0459442138671875,0.671844482421875,0.6983642578125
1701290746483381000,8.381381103515626,-0.0045013427734375,0.65771484375,0.7187042236328125
1701290746493456100,8.3914560546875,0.00933837890625,0.64385986328125,0.719329833984375
1701290746503531000,8.401531005859376,-0.0600738525390625,0.6223297119140625,0.7253265380859375
1701290746513607000,8.41160693359375,-0.154205322265625,0.60516357421875,0.72088623046875
1701290746523682000,8.42168212890625,-0.206634521484375,0.579132080078125,0.6605072021484375
1701290746533757000,8.4317568359375,-0.1873626708984375,0.5571746826171875,0.5338897705078125
1701290746543832000,8.44183203125,-0.143310546875,0.577728271484375,0.40704345703125
1701290746553908200,8.451908203125,-0.1604461669921875,0.6511383056640625,0.322265625
1701290746563982800,8.46198291015625,-0.2555999755859375,0.7735443115234375,0.2626190185546875
1701290746574058000,8.47205810546875,-0.2937164306640625,0.9370269775390625,0.2352294921875
1701290746584134100,8.482134033203126,-0.219573974609375,1.0167999267578125,0.2065887451171875
1701290746594209000,8.492208984375,-0.11083984375,0.953125,0.16595458984375
1701290746604284200,8.5022841796875,-0.0582275390625,0.8505859375,0.1207275390625
1701290746614359000,8.512359130859375,-0.0442352294921875,0.8064117431640625,0.0811004638671875
1701290746624435000,8.52243505859375,0.070892333984375,0.8468017578125,0.1034393310546875
1701290746634510000,8.532510009765625,0.245086669921875,0.918182373046875,0.1840362548828125
1701290746644585200,8.542585205078124,0.328704833984375,0.9528350830078125,0.3031005859375
1701290746654660900,8.552660888671875,0.3179779052734375,0.9114532470703125,0.4037628173828125
1701290746664736000,8.562736083984374,0.24493408203125,0.781280517578125,0.476531982421875
1701290746674811100,8.57281103515625,0.067138671875,0.6504364013671875,0.5863037109375
1701290746684886000,8.582885986328124,-0.3475189208984375,0.5665130615234375,0.7698516845703125
1701290746694962000,8.5929619140625,-0.4617767333984375,0.6270599365234375,0.9119415283203125
1701290746705037000,8.603037109375,0.0759429931640625,0.831573486328125,0.81842041015625
1701290746715112000,8.61311181640625,0.2712860107421875,0.96343994140625,0.717437744140625
1701290746725187000,8.62318701171875,0.17315673828125,0.8990325927734375,0.6202850341796875
1701290746735263200,8.63326318359375,0.035858154296875,0.7156219482421875,0.5750885009765625
1701290746745337900,8.643337890625,-0.138214111328125,0.587310791015625,0.6246185302734375
1701290746755413000,8.6534130859375,-0.2686920166015625,0.581878662109375,0.6988372802734375
1701290746765489200,8.6634892578125,-0.2552947998046875,0.691680908203125,0.72979736328125
1701290746775564000,8.67356396484375,-0.102294921875,0.902679443359375,0.7592315673828125
1701290746785639200,8.68363916015625,-0.039154052734375,1.111785888671875,0.803558349609375
1701290746795714000,8.693714111328125,-0.1188812255859375,1.1900177001953125,0.835479736328125
1701290746805790000,8.7037900390625,-0.21575927734375,1.1284637451171875,0.88409423828125
1701290746815865000,8.713864990234375,-0.2993316650390625,1.024932861328125,0.9371795654296875
1701290746825940200,8.723940185546875,-0.35125732421875,0.9904632568359375,0.95025634765625
1701290746836015000,8.73401513671875,-0.2928924560546875,1.062652587890625,0.8981170654296875
1701290746846091000,8.744091064453125,-0.22601318359375,1.169647216796875,0.7774658203125
1701290746856166100,8.754166259765626,-0.1950531005859375,1.25439453125,0.6637115478515625
1701290746866241000,8.764240966796875,-0.1271820068359375,1.3113250732421875,0.602081298828125
1701290746876317000,8.77431689453125,-0.0918731689453125,1.3773193359375,0.5655975341796875
1701290746886392000,8.78439208984375,-0.1101837158203125,1.4478302001953125,0.543975830078125
1701290746896467000,8.794467041015626,-0.1462249755859375,1.473907470703125,0.530120849609375
1701290746906542000,8.8045419921875,-0.1605072021484375,1.36993408203125,0.526611328125
1701290746916618000,8.814617919921876,-0.1526031494140625,1.130462646484375,0.557830810546875
1701290746926692900,8.82469287109375,-0.1511993408203125,0.9287261962890625,0.58447265625
1701290746936768000,8.83476806640625,-0.1734161376953125,0.837127685546875,0.589263916015625
1701290746946843100,8.844843017578125,-0.21746826171875,0.8652801513671875,0.577392578125
1701290746956919000,8.8549189453125,-0.24896240234375,0.9506683349609375,0.57000732421875
1701290746966994000,8.864993896484375,-0.2613067626953125,1.0271453857421875,0.58135986328125
1701290746977069000,8.875069091796876,-0.2873992919921875,1.0507659912109375,0.6051788330078125
1701290746987145000,8.88514501953125,-0.2923736572265625,0.9892120361328125,0.6082916259765625
1701290746997220000,8.89522021484375,-0.2443389892578125,0.8845367431640625,0.5639495849609375
1701290747007295200,8.905295166015625,-0.183807373046875,0.783355712890625,0.495330810546875
1701290747017370000,8.9153701171875,-0.1439971923828125,0.7066497802734375,0.4351959228515625
1701290747027446000,8.925446044921875,-0.1441650390625,0.6644439697265625,0.3837738037109375
1701290747037521200,8.935521240234374,-0.1639556884765625,0.6543121337890625,0.33001708984375
1701290747047596000,8.945595947265625,-0.18243408203125,0.6644287109375,0.2713775634765625
1701290747057671200,8.955671142578124,-0.192108154296875,0.6650848388671875,0.2260589599609375
1701290747067747000,8.9657470703125,-0.1852569580078125,0.6494140625,0.1966705322265625
1701290747077822000,8.975822021484374,-0.16656494140625,0.612335205078125,0.170562744140625
1701290747087897000,8.98589697265625,-0.14349365234375,0.5669403076171875,0.141571044921875
1701290747097973000,8.995972900390624,-0.1324462890625,0.5378875732421875,0.1226043701171875
1701290747108048000,9.0060478515625,-0.1362762451171875,0.5321502685546875,0.1205291748046875
1701290747118123300,9.016123291015624,-0.1427459716796875,0.545379638671875,0.1353302001953125
1701290747128198400,9.026198486328125,-0.1441802978515625,0.5735015869140625,0.16705322265625
1701290747138274300,9.0362744140625,-0.13470458984375,0.60821533203125,0.2087249755859375
1701290747148349200,9.04634912109375,-0.12982177734375,0.655303955078125,0.257354736328125
1701290747158424300,9.05642431640625,-0.129058837890625,0.7050628662109375,0.3147125244140625
1701290747168499200,9.066499267578125,-0.1377716064453125,0.7364959716796875,0.3766326904296875
1701290747178575400,9.076575439453125,-0.160919189453125,0.7458343505859375,0.43963623046875
1701290747188650500,9.086650390625,-0.18975830078125,0.7312774658203125,0.491668701171875
1701290747198725000,9.09672509765625,-0.2066497802734375,0.7050323486328125,0.5263671875
1701290747208801300,9.10680126953125,-0.188385009765625,0.684112548828125,0.5621795654296875
1701290747218876400,9.11687646484375,-0.1511077880859375,0.6621246337890625,0.6073455810546875
1701290747228951300,9.126951416015626,-0.1265106201171875,0.6302642822265625,0.654571533203125
1701290747239026400,9.1370263671875,-0.1182708740234375,0.59783935546875,0.685455322265625
1701290747249102300,9.147102294921876,-0.12060546875,0.5743408203125,0.7031707763671875
1701290747259177200,9.15717724609375,-0.0943145751953125,0.5525054931640625,0.6986083984375
1701290747269252400,9.16725244140625,-0.0469970703125,0.533721923828125,0.6724090576171875
1701290747279327500,9.177327392578125,-0.0215301513671875,0.5371856689453125,0.6423492431640625
1701290747289403100,9.187403076171876,-0.02020263671875,0.5578155517578125,0.614044189453125
1701290747299478300,9.197478271484375,-0.04168701171875,0.58197021484375,0.578460693359375
1701290747309553400,9.207553466796876,-0.0796661376953125,0.619232177734375,0.5475006103515625
1701290747319629300,9.21762939453125,-0.14813232421875,0.652130126953125,0.5353546142578125
1701290747329704200,9.2277041015625,-0.22760009765625,0.6630859375,0.5356597900390625
1701290747339779300,9.237779296875,-0.2842864990234375,0.6412353515625,0.5518951416015625
1701290747349854200,9.247854248046876,-0.300750732421875,0.613128662109375,0.58880615234375
1701290747359930400,9.257930419921875,-0.287811279296875,0.6180267333984375,0.6208343505859375
1701290747370005200,9.268005126953126,-0.2731781005859375,0.6587677001953125,0.6302490234375
1701290747380080000,9.278080078125,-0.261871337890625,0.7131195068359375,0.608642578125
1701290747390155300,9.2881552734375,-0.2655029296875,0.758514404296875,0.5624847412109375
1701290747400231400,9.2982314453125,-0.2789459228515625,0.7957305908203125,0.5113067626953125
1701290747410306300,9.308306396484374,-0.281280517578125,0.8239898681640625,0.4644775390625
1701290747420381200,9.318381103515625,-0.2815399169921875,0.84832763671875,0.4340057373046875
1701290747430457300,9.328457275390624,-0.2804718017578125,0.8791351318359375,0.435577392578125
1701290747440532200,9.3385322265625,-0.2709503173828125,0.9133758544921875,0.4635162353515625
1701290747450607400,9.348607421875,-0.2658233642578125,0.96136474609375,0.4983978271484375
1701290747460682500,9.3586826171875,-0.2805633544921875,1.0160369873046875,0.512908935546875
1701290747470758100,9.368758056640624,-0.2940521240234375,1.0620880126953125,0.4888763427734375
1701290747480833300,9.378833251953125,-0.326171875,1.091033935546875,0.43792724609375
