time,seconds_elapsed,z,y,x
1701290755999477200,17.897477294921874,-1.1537551879882812,0.5209134817123413,-1.0672956705093384
1701290756009553200,17.90755322265625,-1.0944886207580566,0.4664446711540222,-1.014732003211975
1701290756019628000,17.9176279296875,-1.0674439668655396,0.5046977996826172,-0.960490882396698
1701290756029703200,17.927703125,-1.0833885669708252,0.6176421642303467,-0.9815732836723328
1701290756039779000,17.937779052734374,-1.135044813156128,0.7836650013923645,-1.01885986328125
1701290756049854000,17.94785400390625,-1.198238492012024,0.9413992166519165,-1.0305255651474
1701290756059929000,17.95792919921875,-1.2614514827728271,1.0264956951141357,-1.0327110290527344
1701290756070004000,17.96800390625,-1.2949165105819702,1.0777215957641602,-1.0036135911941528
1701290756080080100,17.978080078125,-1.254662036895752,1.1006003618240356,-0.9868305921554565
1701290756090155000,17.988155029296873,-1.1591401100158691,1.088728427886963,-1.0007435083389282
1701290756100230000,17.99822998046875,-1.0512162446975708,1.0769003629684448,-0.9992779493331909
1701290756110306000,18.00830615234375,-0.9500440955162048,1.0566216707229614,-0.9338549971580505
1701290756120381200,18.018381103515626,-0.8727996349334717,0.983356237411499,-0.8265756964683533
1701290756130456300,18.028456298828125,-0.8342471718788147,0.7793458700180054,-0.7490864992141724
1701290756140531000,18.038531005859376,-0.835717499256134,0.4341557025909424,-0.698533833026886
1701290756150607000,18.048607177734375,-0.8780966401100159,0.05030231922864914,-0.65153568983078
1701290756160682200,18.05868212890625,-0.9732934832572937,-0.2708626687526703,-0.6053394675254822
1701290756170757000,18.068757080078125,-1.0766433477401733,-0.4593007564544678,-0.5618055462837219
1701290756180833000,18.0788330078125,-1.116949439048767,-0.49169808626174927,-0.5378693342208862
1701290756190908200,18.088908203125,-1.0705777406692505,-0.4360992908477783,-0.5533369779586792
1701290756200983300,18.0989833984375,-0.9842763543128967,-0.33075129985809326,-0.6066641211509705
1701290756211058200,18.10905810546875,-0.9201226830482483,-0.22424162924289703,-0.6370771527290344
1701290756221134000,18.119134033203125,-0.8856286406517029,-0.1282317340373993,-0.6454434394836426
1701290756231209200,18.129209228515624,-0.8501909971237183,-0.01925172470510006,-0.6419094204902649
1701290756241284000,18.1392841796875,-0.7938894033432007,0.0011456918437033892,-0.6885826587677002
1701290756251359200,18.149359130859374,-0.7167394757270813,-0.14689436554908752,-0.7950640916824341
1701290756261435400,18.159435302734376,-0.6257003545761108,-0.3214709758758545,-0.9193143844604492
1701290756271510000,18.169510009765624,-0.5425378680229187,-0.4161796271800995,-0.977461576461792
1701290756281585200,18.179585205078126,-0.45637446641921997,-0.46514612436294556,-0.9444400072097778
1701290756291661300,18.189661376953126,-0.4048667848110199,-0.4711339771747589,-0.8364352583885193
1701290756301736200,18.199736083984376,-0.3770330250263214,-0.47097551822662354,-0.7428187131881714
1701290756311811300,18.209811279296876,-0.33017659187316895,-0.39740169048309326,-0.6710556149482727
1701290756321886000,18.219885986328126,-0.3051210343837738,-0.36205142736434937,-0.6525575518608093
1701290756331962000,18.229962158203126,-0.3060227632522583,-0.35076573491096497,-0.6689099073410034
1701290756342037200,18.240037353515625,-0.30701106786727905,-0.24624092876911163,-0.6447680592536926
1701290756352112000,18.250112060546876,-0.2995867133140564,-0.0992584079504013,-0.5686983466148376
1701290756362187300,18.260187255859375,-0.30218783020973206,0.0021411816123872995,-0.5062969923019409
1701290756372263200,18.27026318359375,-0.33205145597457886,-0.002817091764882207,-0.4970598518848419
1701290756382338300,18.28033837890625,-0.3682696223258972,0.011868377216160297,-0.5021800398826599
1701290756392413200,18.2904130859375,-0.4022907316684723,0.1321050375699997,-0.42650339007377625
1701290756402489000,18.300489013671875,-0.39404264092445374,0.2550397515296936,-0.31080102920532227
1701290756412564200,18.310564208984374,-0.3542206585407257,0.26110216975212097,-0.2466191053390503
1701290756422639000,18.32063916015625,-0.3326011300086975,0.17594386637210846,-0.23928715288639069
1701290756432714200,18.33071435546875,-0.325992226600647,0.07440552115440369,-0.24983620643615723
1701290756442790100,18.3407900390625,-0.330546498298645,-0.04585537314414978,-0.2459317445755005
1701290756452865000,18.350864990234374,-0.33738017082214355,-0.11995942890644073,-0.25197097659111023
1701290756462940200,18.360940185546873,-0.3347060978412628,-0.10118147730827332,-0.20593026280403137
1701290756473016300,18.371016357421876,-0.3534661829471588,-0.028607675805687904,-0.11889336258172989
1701290756483091200,18.38109130859375,-0.3897440433502197,0.04704554006457329,-0.06837745755910873
1701290756493166300,18.391166259765626,-0.41015955805778503,0.10696560144424438,-0.053577739745378494
1701290756503241000,18.401240966796873,-0.4199586510658264,0.20490866899490356,-0.07893582433462143
1701290756513317000,18.411317138671876,-0.42647939920425415,0.35220757126808167,-0.14809279143810272
1701290756523392300,18.421392333984375,-0.4226923882961273,0.4510819613933563,-0.2103029042482376
1701290756533467100,18.431467041015626,-0.40526121854782104,0.44528692960739136,-0.24763908982276917
1701290756543543000,18.44154296875,-0.40707507729530334,0.4107566475868225,-0.24321478605270386
1701290756553618200,18.4516181640625,-0.4416311979293823,0.4893798232078552,-0.1822877824306488
1701290756563693300,18.461693359375,-0.5026918649673462,0.5958460569381714,-0.14199654757976532
1701290756573768200,18.471768310546874,-0.5374794602394104,0.5734347701072693,-0.20412437617778778
1701290756583844000,18.481843994140625,-0.5885684490203857,0.5395521521568298,-0.2848690152168274
1701290756593919200,18.491919189453125,-0.6256617307662964,0.4024617075920105,-0.3169185519218445
1701290756603994000,18.501994140625,-0.6635814309120178,0.20200875401496887,-0.36165115237236023
1701290756614070300,18.5120703125,-0.7042079567909241,0.09262660890817642,-0.37705275416374207
1701290756624145200,18.522145263671874,-0.7354423403739929,0.06710606813430786,-0.2592281103134155
1701290756634220000,18.532219970703125,-0.70480877161026,0.08467840403318405,-0.01764077879488468
1701290756644295200,18.542295166015624,-0.6540380120277405,0.13725799322128296,0.26702237129211426
1701290756654371300,18.552371337890627,-0.5695574879646301,0.1951596438884735,0.5554685592651367
1701290756664446200,18.5624462890625,-0.39066869020462036,0.3344152569770813,0.8407575488090515
1701290756674521000,18.57252099609375,-0.1404535174369812,0.5163834691047668,1.0892996788024902
1701290756684596000,18.582595947265624,0.12085051834583282,0.6671434044837952,1.299567461013794
1701290756694672100,18.592672119140627,0.3982760012149811,0.7230791449546814,1.4915603399276733
1701290756704747300,18.602747314453126,0.6884266138076782,0.6376920342445374,1.642052412033081
1701290756714822100,18.612822265625,0.968117356300354,0.4872247874736786,1.7158222198486328
1701290756724898000,18.62289794921875,1.2496052980422974,0.3739269971847534,1.6909631490707397
1701290756734973200,18.63297314453125,1.5277117490768433,0.3006381392478943,1.609104037284851
